7.036225674985935912e+05 9.001766713913419517e+05 8.329999999999999627e-01 1.174482301457165957e-02 2.117404855493304483e-03 2.290477088044595710e-02 1.199512187499852889e+00 1.363607869174939813e+00
7.043615849352065707e+05 9.012329047364881262e+05 8.329999999999999627e-01 1.177647698461489756e-02 2.111851128582707075e-03 2.282704921725986491e-02 1.199680009786667778e+00 1.363214150241602418e+00
7.051015152035625651e+05 9.022870586825626669e+05 8.329999999999999627e-01 1.180797588227550446e-02 2.106291956534833698e-03 2.274969781495217447e-02 1.199847055891462899e+00 1.362822359015538609e+00
7.058422523971324554e+05 9.033391035441720160e+05 8.329999999999999627e-01 1.183932159065787491e-02 2.100728139352203445e-03 2.267271244561319676e-02 1.200013334615869454e+00 1.362432473378497377e+00
7.065836943153366446e+05 9.043890107809754554e+05 8.329999999999999627e-01 1.187051594529662732e-02 2.095160448398723958e-03 2.259608898604115179e-02 1.200178854541861018e+00 1.362044471756119979e+00
7.073257423351431498e+05 9.054367529647707706e+05 8.329999999999999627e-01 1.190156073562240180e-02 2.089589627398023928e-03 2.251982341451808090e-02 1.200343624038506807e+00 1.361658333101170237e+00
7.080683012874192791e+05 9.064823037474841112e+05 8.329999999999999627e-01 1.193245770638479489e-02 2.084016393394951764e-03 2.244391180769378380e-02 1.200507651268500897e+00 1.361274036877330174e+00
7.088112793378412025e+05 9.075256378299848875e+05 8.329999999999999627e-01 1.196320855903289584e-02 2.078441437681734488e-03 2.236835033754558388e-02 1.200670944194534684e+00 1.360891563043396868e+00
7.095545878721851623e+05 9.085667309317659819e+05 8.329999999999999627e-01 1.199381495305422082e-02 2.072865426690158591e-03 2.229313526842813253e-02 1.200833510585483266e+00 1.360510892037950947e+00
7.102981413858247688e+05 9.096055597614215221e+05 8.329999999999999627e-01 1.202427850727285155e-02 2.067289002851106870e-03 2.221826295421125419e-02 1.200995358022409309e+00 1.360132004764486702e+00
7.110418573772687232e+05 9.106421019879084779e+05 8.329999999999999627e-01 1.205460080110762160e-02 2.061712785422733195e-03 2.214372983550594309e-02 1.201156493904382616e+00 1.359754882577001833e+00
7.117856562455777312e+05 9.116763362125718268e+05 8.329999999999999627e-01 1.208478337579117247e-02 2.056137371288507733e-03 2.206953243696718747e-02 1.201316925454141593e+00 1.359379507265994658e+00
7.125294611915104324e+05 9.127082419419299113e+05 8.329999999999999627e-01 1.211482773555098286e-02 2.050563335726283617e-03 2.199566736469626971e-02 1.201476659723545559e+00 1.359005861044974450e+00
7.132731981222475879e+05 9.137377995611683000e+05 8.329999999999999627e-01 1.214473534875298855e-02 2.044991233149557729e-03 2.192213130369580210e-02 1.201635703598919580e+00 1.358633926537253789e+00
7.140167955595621606e+05 9.147649903083688114e+05 8.329999999999999627e-01 1.217450764900915479e-02 2.039421597821934346e-03 2.184892101543811638e-02 1.201794063806161272e+00 1.358263686763327982e+00
7.147601845512910513e+05 9.157897962494061794e+05 8.329999999999999627e-01 1.220414603624959092e-02 2.033854944545905336e-03 2.177603333548294717e-02 1.201951746915745911e+00 1.357895125128516955e+00
7.155032985859881155e+05 9.168122002535375068e+05 8.329999999999999627e-01 1.223365187776041980e-02 2.028291769326877152e-03 2.170346517118570961e-02 1.202108759347541911e+00 1.357528225411074319e+00
7.162460735106315697e+05 9.178321859696356114e+05 8.329999999999999627e-01 1.226302650918825558e-02 2.022732550013429942e-03 2.163121349947605410e-02 1.202265107375478648e+00 1.357162971750667024e+00
7.169884474512670422e+05 9.188497378030859400e+05 8.329999999999999627e-01 1.229227123551229241e-02 2.017177746914708240e-03 2.155927536470847450e-02 1.202420797132066177e+00 1.356799348637228064e+00
7.177303607364742784e+05 9.198648408932867460e+05 8.329999999999999627e-01 1.232138733198491660e-02 2.011627803395828369e-03 2.148764787658052899e-02 1.202575834612770400e+00 1.356437340900163768e+00
7.184717558235498145e+05 9.208774810917816358e+05 8.329999999999999627e-01 1.235037604504180334e-02 2.006083146452130022e-03 2.141632820812178206e-02 1.202730225680244125e+00 1.356076933697927922e+00
7.192125772272994509e+05 9.218876449409885099e+05 8.329999999999999627e-01 1.237923859318241886e-02 2.000544187263082578e-03 2.134531359374469695e-02 1.202883976068424232e+00 1.355718112507918072e+00
7.199527714513434330e+05 9.228953196534938179e+05 8.329999999999999627e-01 1.240797616782183393e-02 1.995011321726614627e-03 2.127460132736380682e-02 1.203037091386489399e+00 1.355360863116728209e+00
7.206922869218372507e+05 9.239004930919402977e+05 8.329999999999999627e-01 1.243658993411474872e-02 1.989484930974613937e-03 2.120418876057539315e-02 1.203189577122689480e+00 1.355005171610716985e+00
7.214310739235145738e+05 9.249031537494474323e+05 8.329999999999999627e-01 1.246508103175259473e-02 1.983965381870301300e-03 2.113407330089778213e-02 1.203341438648047212e+00 1.354651024366887668e+00
7.221690845379694365e+05 9.259032907305852277e+05 8.329999999999999627e-01 1.249345057573451531e-02 1.978453027488170837e-03 2.106425241006415483e-02 1.203492681219952232e+00 1.354298408044046775e+00
7.229062725840887288e+05 9.269008937328947941e+05 8.329999999999999627e-01 1.252169965711316842e-02 1.972948207577126904e-03 2.099472360238030522e-02 1.203643309985616749e+00 1.353947309574293989e+00
7.236425935605578125e+05 9.278959530288834358e+05 8.329999999999999627e-01 1.254982934371604714e-02 1.967451249007470294e-03 2.092548444312836153e-02 1.203793329985436200e+00 1.353597716154757880e+00
7.243780045903585851e+05 9.288884594485474518e+05 8.329999999999999627e-01 1.257784068084326703e-02 1.961962466202317890e-03 2.085653254704256110e-02 1.203942746156196231e+00 1.353249615239697112e+00
7.251124643671857193e+05 9.298784043623841135e+05 8.329999999999999627e-01 1.260573469194226255e-02 1.956482161554071609e-03 2.078786557679435099e-02 1.204091563334264592e+00 1.352902994532660497e+00
7.258459331037158845e+05 9.308657796648935182e+05 8.329999999999999627e-01 1.263351237926066406e-02 1.951010625826403704e-03 2.071948124158329296e-02 1.204239786258556100e+00 1.352557841979187048e+00
7.265783724816510221e+05 9.318505777585000033e+05 8.329999999999999627e-01 1.266117472447750476e-02 1.945548138542413071e-03 2.065137729572419367e-02 1.204387419573510032e+00 1.352214145759494057e+00
7.273097456034803763e+05 9.328327915379853221e+05 8.329999999999999627e-01 1.268872268931395091e-02 1.940094968359352186e-03 2.058355153731739051e-02 1.204534467831887889e+00 1.351871894281588826e+00
7.280400169458895689e+05 9.338124143753114622e+05 8.329999999999999627e-01 1.271615721612388838e-02 1.934651373430496283e-03 2.051600180693946562e-02 1.204680935497532746e+00 1.351531076174494972e+00
7.287691523147629341e+05 9.347894401049227454e+05 8.329999999999999627e-01 1.274347922846527648e-02 1.929217601754572601e-03 2.044872598639335681e-02 1.204826826948002250e+00 1.351191680281781382e+00
7.294971188017163659e+05 9.357638630094232503e+05 8.329999999999999627e-01 1.277068963165275094e-02 1.923793891513240432e-03 2.038172199748944369e-02 1.204972146477134576e+00 1.350853695655251929e+00
7.302238847421072423e+05 9.367356778056850890e+05 8.329999999999999627e-01 1.279778931329218251e-02 1.918380471397035684e-03 2.031498780087304112e-02 1.205116898297519779e+00 1.350517111548877436e+00
7.309494196744667133e+05 9.377048796313653002e+05 8.329999999999999627e-01 1.282477914379777720e-02 1.912977560920202380e-03 2.024852139488686475e-02 1.205261086542896320e+00 1.350181917412911270e+00
7.316736943013034761e+05 9.386714640317730373e+05 8.329999999999999627e-01 1.285165997689230802e-02 1.907585370724818518e-03 2.018232081447512982e-02 1.205404715270459226e+00 1.349848102888214330e+00
7.323966804512295639e+05 9.396354269471497973e+05 8.329999999999999627e-01 1.287843265009103698e-02 1.902204102874600986e-03 2.011638413012195592e-02 1.205547788463097625e+00 1.349515657800764545e+00
7.331183510423582047e+05 9.405967647002949379e+05 8.329999999999999627e-01 1.290509798516986661e-02 1.896833951138759012e-03 2.005070944682285639e-02 1.205690310031561241e+00 1.349184572156332473e+00
7.338386800469335867e+05 9.415554739845531294e+05 8.329999999999999627e-01 1.293165678861829190e-02 1.891475101266252429e-03 1.998529490309441936e-02 1.205832283816547834e+00 1.348854836135360058e+00
7.345576424571407260e+05 9.425115518521565245e+05 8.329999999999999627e-01 1.295810985207765734e-02 1.886127731250801694e-03 1.992013867001896088e-02 1.205973713590715590e+00 1.348526440088014144e+00
7.352752142520602793e+05 9.434649957028904464e+05 8.329999999999999627e-01 1.298445795276505395e-02 1.880792011586988584e-03 1.985523895029772667e-02 1.206114603060679524e+00 1.348199374529292172e+00
7.359913723657260416e+05 9.444158032731108833e+05 8.329999999999999627e-01 1.301070185388375836e-02 1.875468105517715369e-03 1.979059397738236470e-02 1.206254955868840018e+00 1.347873630134523992e+00
7.367060946562401950e+05 9.453639726250352105e+05 8.329999999999999627e-01 1.303684230502009933e-02 1.870156169273429030e-03 1.972620201458052946e-02 1.206394775595269531e+00 1.347549197734748905e+00
7.374193598759184824e+05 9.463095021364053246e+05 8.329999999999999627e-01 1.306288004252769731e-02 1.864856352303285525e-03 1.966206135423009815e-02 1.206534065759451657e+00 1.347226068312441960e+00
7.381311476424214197e+05 9.472523904904056108e+05 8.329999999999999627e-01 1.308881578989925035e-02 1.859568797498622073e-03 1.959817031688326772e-02 1.206672829822000859e+00 1.346904232997292006e+00
7.388414384108396480e+05 9.481926366658889456e+05 8.329999999999999627e-01 1.311465025812636430e-02 1.854293641408973591e-03 1.953452725052406969e-02 1.206811071186311590e+00 1.346583683062154035e+00
7.395502134467004798e+05 9.491302399278844241e+05 8.329999999999999627e-01 1.314038414604775870e-02 1.849031014450911933e-03 1.947113052980076198e-02 1.206948793200176118e+00 1.346264409919081251e+00
7.402574547998625785e+05 9.500651998184127733e+05 8.329999999999999627e-01 1.316601814068640852e-02 1.843781041109927594e-03 1.940797855530151939e-02 1.207085999157311074e+00 1.345946405115573175e+00
7.409631452792676864e+05 9.509975161475131754e+05 8.329999999999999627e-01 1.319155291757575371e-02 1.838543840135646590e-03 1.934506975283178942e-02 1.207222692298879574e+00 1.345629660330841970e+00
7.416672684285201831e+05 9.519271889845862752e+05 8.329999999999999627e-01 1.321698914107560276e-02 1.833319524730561657e-03 1.928240257273672320e-02 1.207358875814919852e+00 1.345314167372303249e+00
7.423698085022656014e+05 9.528542186499654781e+05 8.329999999999999627e-01 1.324232746467784647e-02 1.828108202732552697e-03 1.921997548922627086e-02 1.207494552845768121e+00 1.344999918172088194e+00
7.430707504433399299e+05 9.537786057067434303e+05 8.329999999999999627e-01 1.326756853130250241e-02 1.822909976791367787e-03 1.915778699973669230e-02 1.207629726483401944e+00 1.344686904783737980e+00
7.437700798606643220e+05 9.547003509528264403e+05 8.329999999999999627e-01 1.329271297358430338e-02 1.817724944539309776e-03 1.909583562430450243e-02 1.207764399772761399e+00 1.344375119378966588e+00
7.444677830078577390e+05 9.556194554132502526e+05 8.329999999999999627e-01 1.331776141415020112e-02 1.812553198756304551e-03 1.903411990496128858e-02 1.207898575713024059e+00 1.344064554244529752e+00
7.451638467625450576e+05 9.565359203326851130e+05 8.329999999999999627e-01 1.334271446588810792e-02 1.807394827529553490e-03 1.897263840515750477e-02 1.208032257258817799e+00 1.343755201779241792e+00
7.458582586063350318e+05 9.574497471681941533e+05 8.329999999999999627e-01 1.336757273220709127e-02 1.802249914407968740e-03 1.891138970918915252e-02 1.208165447321429387e+00 1.343447054491012427e+00
7.465510066054440103e+05 9.583609375821974827e+05 8.329999999999999627e-01 1.339233680728935116e-02 1.797118538551544182e-03 1.885037242164711024e-02 1.208298148769965774e+00 1.343140104993996387e+00
7.472420793919510907e+05 9.592694934356349986e+05 8.329999999999999627e-01 1.341700727633433898e-02 1.792000774875841633e-03 1.878958516689877012e-02 1.208430364432444337e+00 1.342834346005912227e+00
7.479314661456509493e+05 9.601754167813308304e+05 8.329999999999999627e-01 1.344158471579515873e-02 1.786896694191786143e-03 1.872902658857045211e-02 1.208562097096884447e+00 1.342529770345360696e+00
7.486191565764938714e+05 9.610787098575629061e+05 8.329999999999999627e-01 1.346606969360751409e-02 1.781806363340906552e-03 1.866869534904613825e-02 1.208693349512362181e+00 1.342226370929235912e+00
7.493051409075889969e+05 9.619793750818286790e+05 8.329999999999999627e-01 1.349046276941153442e-02 1.776729845326166382e-03 1.860859012898807840e-02 1.208824124390021515e+00 1.341924140770241358e+00
7.499894098587551853e+05 9.628774150447889697e+05 8.329999999999999627e-01 1.351476449476672788e-02 1.771667199438549866e-03 1.854870962687948932e-02 1.208954424404035555e+00 1.341623072974524433e+00
7.506719546305924887e+05 9.637728325043612858e+05 8.329999999999999627e-01 1.353897541336010653e-02 1.766618481379568116e-03 1.848905255856148067e-02 1.209084252192583531e+00 1.341323160739278597e+00
7.513527668890705099e+05 9.646656303800616879e+05 8.329999999999999627e-01 1.356309606120795382e-02 1.761583743379768491e-03 1.842961765680251052e-02 1.209213610358756519e+00 1.341024397350517816e+00
7.520318387506023282e+05 9.655558117474360624e+05 8.329999999999999627e-01 1.358712696685131227e-02 1.756563034313432135e-03 1.837040367087872106e-02 1.209342501471440068e+00 1.340726776180899860e+00
7.527091627675973577e+05 9.664433798326981487e+05 8.329999999999999627e-01 1.361106865154533205e-02 1.751556399809572635e-03 1.831140936615072157e-02 1.209470928066207485e+00 1.340430290687540715e+00
7.533847319144731155e+05 9.673283380075413734e+05 8.329999999999999627e-01 1.363492162944296079e-02 1.746563882359329503e-03 1.825263352368777792e-02 1.209598892646108315e+00 1.340134934410063705e+00
7.540585395741100656e+05 9.682106897840445163e+05 8.329999999999999627e-01 1.365868640777272332e-02 1.741585521419950974e-03 1.819407493985703006e-02 1.209726397682534982e+00 1.339840700968477405e+00
7.547305795247395290e+05 9.690904388098119525e+05 8.329999999999999627e-01 1.368236348701130922e-02 1.736621353515376302e-03 1.813573242597787960e-02 1.209853445615948653e+00 1.339547584061382857e+00
7.554008459272413747e+05 9.699675888631795533e+05 8.329999999999999627e-01 1.370595336105062505e-02 1.731671412333645474e-03 1.807760480793674240e-02 1.209980038856690809e+00 1.339255577463979607e+00
7.560693333128500963e+05 9.708421438486247789e+05 8.329999999999999627e-01 1.372945651735990244e-02 1.726735728821136113e-03 1.801969092585065102e-02 1.210106179785690683e+00 1.338964675026324658e+00
7.567360365712438943e+05 9.717141077922744444e+05 8.329999999999999627e-01 1.375287343714283288e-02 1.721814331273808195e-03 1.796198963373085711e-02 1.210231870755172245e+00 1.338674870671586747e+00
7.574009509390107123e+05 9.725834848375581205e+05 8.329999999999999627e-01 1.377620459548980526e-02 1.716907245425536169e-03 1.790449979913766310e-02 1.210357114089381847e+00 1.338386158394263781e+00
7.580640719884795835e+05 9.734502792410122929e+05 8.329999999999999627e-01 1.379945046152568529e-02 1.712014494533584640e-03 1.784722030287777539e-02 1.210481912085222156e+00 1.338098532258608753e+00
7.587253956169015728e+05 9.743144953681713669e+05 8.329999999999999627e-01 1.382261149855302899e-02 1.707136099461387417e-03 1.779015003868977818e-02 1.210606267012916071e+00 1.337811986397004604e+00
7.593849180359700695e+05 9.751761376896088477e+05 8.329999999999999627e-01 1.384568816419096821e-02 1.702272078758677648e-03 1.773328791294248585e-02 1.210730181116638882e+00 1.337526515008398809e+00
7.600426357616703026e+05 9.760352107770941220e+05 8.329999999999999627e-01 1.386868091050990487e-02 1.697422448739059229e-03 1.767663284433940163e-02 1.210853656615141105e+00 1.337242112356773482e+00
7.606985456044500461e+05 9.768917192998641403e+05 8.329999999999999627e-01 1.389159018416229185e-02 1.692587223555100818e-03 1.762018376365803718e-02 1.210976695702294492e+00 1.336958772769790249e+00
7.613526446596895112e+05 9.777456680209720507e+05 8.329999999999999627e-01 1.391441642650923481e-02 1.687766415271085363e-03 1.756393961344626664e-02 1.211099300547731517e+00 1.336676490637221271e+00
7.620049302984805545e+05 9.785970617938248906e+05 8.329999999999999627e-01 1.393716007374356906e-02 1.682960033933388923e-03 1.750789934778085311e-02 1.211221473297351636e+00 1.336395260409694030e+00
7.626554001586837694e+05 9.794459055587373441e+05 8.329999999999999627e-01 1.395982155700914613e-02 1.678168087638671341e-03 1.745206193200354861e-02 1.211343216073876405e+00 1.336115076597322648e+00
7.633040521362693980e+05 9.802922043396364897e+05 8.329999999999999627e-01 1.398240130251652245e-02 1.673390582599897872e-03 1.739642634246374442e-02 1.211464530977388820e+00 1.335835933768374728e+00
7.639508843769273954e+05 9.811359632408794714e+05 8.329999999999999627e-01 1.400489973165535730e-02 1.668627523210244445e-03 1.734099156628698957e-02 1.211585420085820708e+00 1.335557826548069205e+00
7.645958952679382637e+05 9.819771874441087712e+05 8.329999999999999627e-01 1.402731726110340374e-02 1.663878912105012757e-03 1.728575660113873536e-02 1.211705885455446330e+00 1.335280749617350438e+00
7.652390834302939475e+05 9.828158822052523028e+05 8.329999999999999627e-01 1.404965430293224869e-02 1.659144750221579721e-03 1.723072045498819094e-02 1.211825929121381096e+00 1.335004697711664079e+00
7.658804477110682055e+05 9.836520528516180348e+05 8.329999999999999627e-01 1.407191126471005020e-02 1.654425036857435673e-03 1.717588214589715889e-02 1.211945553098021211e+00 1.334729665619859507e+00
7.665199871760195820e+05 9.844857047790258657e+05 8.329999999999999627e-01 1.409408854960117301e-02 1.649719769726414997e-03 1.712124070179821267e-02 1.212064759379511081e+00 1.334455648183038967e+00
7.671577011024244130e+05 9.853168434490710497e+05 8.329999999999999627e-01 1.411618655646297051e-02 1.645028945013137390e-03 1.706679516029241395e-02 1.212183549940166971e+00 1.334182640293507305e+00
7.677935889721323038e+05 9.861454743864591001e+05 8.329999999999999627e-01 1.413820567993969227e-02 1.640352557425744755e-03 1.701254456843948049e-02 1.212301926734916435e+00 1.333910636893682389e+00
7.684276504648363916e+05 9.869716031764100771e+05 8.329999999999999627e-01 1.416014631055373396e-02 1.635690600246964953e-03 1.695848798257104662e-02 1.212419891699690000e+00 1.333639632975123668e+00
7.690598854515496641e+05 9.877952354621535633e+05 8.329999999999999627e-01 1.418200883479415510e-02 1.631043065383585688e-03 1.690462446808793651e-02 1.212537446751846604e+00 1.333369623577481677e+00
7.696902939882855862e+05 9.886163769424974453e+05 8.329999999999999627e-01 1.420379363520273691e-02 1.626409943414350865e-03 1.685095309928674734e-02 1.212654593790534863e+00 1.333100603787592764e+00
7.703188763099295320e+05 9.894350333694475703e+05 8.329999999999999627e-01 1.422550109045750237e-02 1.621791223636374207e-03 1.679747295917588534e-02 1.212771334697080317e+00 1.332832568738526069e+00
7.709456328243023017e+05 9.902512105459457962e+05 8.329999999999999627e-01 1.424713157545382837e-02 1.617186894110088109e-03 1.674418313929526558e-02 1.212887671335362239e+00 1.332565513608644503e+00
7.715705641064051306e+05 9.910649143236420350e+05 8.329999999999999627e-01 1.426868546138329412e-02 1.612596941702769578e-03 1.669108273955421939e-02 1.213003605552151809e+00 1.332299433620763418e+00
7.721936708928407170e+05 9.918761506007248536e+05 8.329999999999999627e-01 1.429016311581021888e-02 1.608021352130718524e-03 1.663817086806107515e-02 1.213119139177470718e+00 1.332034324041261986e+00
7.728149540764078265e+05 9.926849253198596416e+05 8.329999999999999627e-01 1.431156490274610414e-02 1.603460110000099218e-03 1.658544664097083565e-02 1.213234274024907133e+00 1.331770180179291385e+00
7.734344147008579457e+05 9.934912444661330665e+05 8.329999999999999627e-01 1.433289118272183284e-02 1.598913198846521697e-03 1.653290918231486994e-02 1.213349011891974971e+00 1.331506997385889512e+00
7.740520539558191085e+05 9.942951140651312890e+05 8.329999999999999627e-01 1.435414231285802450e-02 1.594380601173351827e-03 1.648055762387068413e-02 1.213463354560382124e+00 1.331244771053300857e+00
7.746678731718667550e+05 9.950965401809894247e+05 8.329999999999999627e-01 1.437531864693318215e-02 1.589862298488863880e-03 1.642839110498994781e-02 1.213577303796393947e+00 1.330983496614083439e+00
7.752818738157538464e+05 9.958955289145858260e+05 8.329999999999999627e-01 1.439642053545017210e-02 1.585358271342184435e-03 1.637640877248325300e-02 1.213690861351070405e+00 1.330723169540505291e+00
7.758940574857796310e+05 9.966920864017222775e+05 8.329999999999999627e-01 1.441744832570060302e-02 1.580868499358164007e-03 1.632460978045513489e-02 1.213804028960612680e+00 1.330463785343688699e+00
7.765044259073063731e+05 9.974862188114243327e+05 8.329999999999999627e-01 1.443840236182759168e-02 1.576392961271107446e-03 1.627299329018405682e-02 1.213916808346613641e+00 1.330205339572982037e+00
7.771129809284093790e+05 9.982779323442229070e+05 8.329999999999999627e-01 1.445928298488671770e-02 1.571931634957481061e-03 1.622155846998896145e-02 1.214029201216333842e+00 1.329947827815264549e+00
7.777197245156602003e+05 9.990672332305454183e+05 8.329999999999999627e-01 1.448009053290528862e-02 1.567484497467593225e-03 1.617030449509915258e-02 1.214141209262976862e+00 1.329691245694267332e+00
7.783246587500385940e+05 9.998541277291252045e+05 8.329999999999999627e-01 1.450082534093996567e-02 1.563051525056280769e-03 1.611923054752828488e-02 1.214252834165947981e+00 1.329435588869918750e+00
7.789277858229711419e+05 1.000638622125481837e+06 8.329999999999999627e-01 1.452148774113285086e-02 1.558632693212634113e-03 1.606833581595867866e-02 1.214364077591098656e+00 1.329180853037736032e+00
7.795291080324876821e+05 1.001420722730417619e+06 8.329999999999999627e-01 1.454207806276599027e-02 1.554227976688803657e-03 1.601761949561963938e-02 1.214474941190977209e+00 1.328927033928194001e+00
7.801286277794968337e+05 1.002200435878583230e+06 8.329999999999999627e-01 1.456259663231444443e-02 1.549837349527900419e-03 1.596708078817865584e-02 1.214585426605057084e+00 1.328674127306154640e+00
7.807263475641728146e+05 1.002977767927089706e+06 8.329999999999999627e-01 1.458304377349783042e-02 1.545460785091036906e-03 1.591671890161905356e-02 1.214695535459991316e+00 1.328422128970230043e+00
7.813222699824554147e+05 1.003752725254160585e+06 8.329999999999999627e-01 1.460341980733056814e-02 1.541098256083501053e-03 1.586653305014207316e-02 1.214805269369815699e+00 1.328171034752268387e+00
7.819163977226541610e+05 1.004525314257795108e+06 8.329999999999999627e-01 1.462372505217071107e-02 1.536749734580135883e-03 1.581652245405662516e-02 1.214914629936178381e+00 1.327920840516779499e+00
7.825087335621562088e+05 1.005295541354523040e+06 8.329999999999999627e-01 1.464395982376749498e-02 1.532415192049916414e-03 1.576668633967881483e-02 1.215023618748548362e+00 1.327671542160408169e+00
7.830992803642334184e+05 1.006063412978155655e+06 8.329999999999999627e-01 1.466412443530759266e-02 1.528094599379764378e-03 1.571702393922880248e-02 1.215132237384431102e+00 1.327423135611396576e+00
7.836880410749489674e+05 1.006828935578598408e+06 8.329999999999999627e-01 1.468421919746016290e-02 1.523787926897615923e-03 1.566753449073809978e-02 1.215240487409558590e+00 1.327175616829095128e+00
7.842750187201547669e+05 1.007592115620698547e+06 8.329999999999999627e-01 1.470424441842066964e-02 1.519495144394775697e-03 1.561821723794865058e-02 1.215348370378101839e+00 1.326928981803439767e+00
7.848602164025820093e+05 1.008352959583115997e+06 8.329999999999999627e-01 1.472420040395360126e-02 1.515216221147562938e-03 1.556907143022923101e-02 1.215455887832841642e+00 1.326683226554509210e+00
7.854436372990197269e+05 1.009111473957241164e+06 8.329999999999999627e-01 1.474408745743396171e-02 1.510951125938297945e-03 1.552009632247108861e-02 1.215563041305387060e+00 1.326438347131982054e+00
7.860252846575793810e+05 1.009867665246151038e+06 8.329999999999999627e-01 1.476390587988783698e-02 1.506699827075606802e-03 1.547129117502021867e-02 1.215669832316314647e+00 1.326194339614776618e+00
7.866051617950400105e+05 1.010621539963556686e+06 8.329999999999999627e-01 1.478365597003173000e-02 1.502462292414130434e-03 1.542265525357444655e-02 1.215776262375381389e+00 1.325951200110518480e+00
7.871832720942768501e+05 1.011373104632863426e+06 8.329999999999999627e-01 1.480333802431098647e-02 1.498238489373583150e-03 1.537418782910837667e-02 1.215882332981682135e+00 1.325708924755141016e+00
7.877596190017675981e+05 1.012122365786180948e+06 8.329999999999999627e-01 1.482295233693718337e-02 1.494028384957232867e-03 1.532588817779068080e-02 1.215988045623818348e+00 1.325467509712453529e+00
7.883342060251716757e+05 1.012869329963398515e+06 8.329999999999999627e-01 1.484249919992458241e-02 1.489831945769800421e-03 1.527775558090660457e-02 1.216093401780059979e+00 1.325226951173734458e+00
7.889070367309852736e+05 1.013614003711301717e+06 8.329999999999999627e-01 1.486197890312559826e-02 1.485649138034801382e-03 1.522978932477658809e-02 1.216198402918513111e+00 1.324987245357303722e+00
7.894781147422679933e+05 1.014356393582685036e+06 8.329999999999999627e-01 1.488139173426542179e-02 1.481479927611338392e-03 1.518198870068587780e-02 1.216303050497265836e+00 1.324748388508153907e+00
7.900474437364361947e+05 1.015096506135520758e+06 8.329999999999999627e-01 1.490073797897576054e-02 1.477324280010376125e-03 1.513435300481402734e-02 1.216407345964533260e+00 1.324510376897576336e+00
7.906150274431229336e+05 1.015834347932134871e+06 8.329999999999999627e-01 1.492001792082762839e-02 1.473182160410514262e-03 1.508688153815040955e-02 1.216511290758832464e+00 1.324273206822721205e+00
7.911808696421064669e+05 1.016569925538432552e+06 8.329999999999999627e-01 1.493923184136345360e-02 1.469053533673238309e-03 1.503957360643848329e-02 1.216614886309097976e+00 1.324036874606301817e+00
7.917449741612984799e+05 1.017303245523116086e+06 8.329999999999999627e-01 1.495838002012827433e-02 1.464938364357721342e-03 1.499242852010052029e-02 1.216718134034835863e+00 1.323801376596199786e+00
7.923073448747931980e+05 1.018034314456950524e+06 8.329999999999999627e-01 1.497746273470023856e-02 1.460836616735146322e-03 1.494544559417654295e-02 1.216821035346249857e+00 1.323566709165139743e+00
7.928679857009761035e+05 1.018763138912040740e+06 8.329999999999999627e-01 1.499648026072024180e-02 1.456748254802591683e-03 1.489862414825116055e-02 1.216923591644393010e+00 1.323332868710310528e+00
7.934269006006917916e+05 1.019489725461160881e+06 8.329999999999999627e-01 1.501543287192093172e-02 1.452673242296460918e-03 1.485196350639583773e-02 1.217025804321286264e+00 1.323099851653054992e+00
7.939840935754654929e+05 1.020214080677046557e+06 8.329999999999999627e-01 1.503432084015497022e-02 1.448611542705503189e-03 1.480546299710927549e-02 1.217127674760039913e+00 1.322867654438558249e+00
7.945395686657783808e+05 1.020936211131764925e+06 8.329999999999999627e-01 1.505314443542261210e-02 1.444563119283427373e-03 1.475912195325879139e-02 1.217229204334974835e+00 1.322636273535535922e+00
7.950933299493946834e+05 1.021656123396080686e+06 8.329999999999999627e-01 1.507190392589852213e-02 1.440527935061121888e-03 1.471293971200526851e-02 1.217330394411778371e+00 1.322405705435844459e+00
7.956453815397433937e+05 1.022373824038861785e+06 8.329999999999999627e-01 1.509059957795813242e-02 1.436505952858458182e-03 1.466691561477184713e-02 1.217431246347565610e+00 1.322175946654306822e+00
7.961957275843438692e+05 1.023089319626456941e+06 8.329999999999999627e-01 1.510923165620315679e-02 1.432497135295772656e-03 1.462104900716432176e-02 1.217531761491045916e+00 1.321946993728299269e+00
7.967443722632828867e+05 1.023802616722164559e+06 8.329999999999999627e-01 1.512780042348665054e-02 1.428501444804939399e-03 1.457533923893017391e-02 1.217631941182604649e+00 1.321718843217530637e+00
7.972913197877364000e+05 1.024513721885644482e+06 8.329999999999999627e-01 1.514630614093737636e-02 1.424518843640121789e-03 1.452978566389884207e-02 1.217731786754427059e+00 1.321491491703729038e+00
7.978365743985371664e+05 1.025222641672415193e+06 8.329999999999999627e-01 1.516474906798366204e-02 1.420549293888167175e-03 1.448438763993342704e-02 1.217831299530595990e+00 1.321264935790383621e+00
7.983801403647847474e+05 1.025929382633306552e+06 8.329999999999999627e-01 1.518312946237664572e-02 1.416592757478685833e-03 1.443914452887817834e-02 1.217930480827200901e+00 1.321039172102469017e+00
7.989220219824984670e+05 1.026633951313990168e+06 8.329999999999999627e-01 1.520144758021299905e-02 1.412649196193801636e-03 1.439405569650697991e-02 1.218029331952441785e+00 1.320814197286170888e+00
